algorithm 1
Times	1353901	88639	107279
Times	1364501	86679	104078
Times	1399421	84759	87959
Times	422554	84519	88200
Times	449196	82760	89759
Times	438234	95639	89599
Times	435317	84758	95678
Times	465312	82079	91559
Times	422632	83360	100439
Times	435557	84359	91719
Times	438476	83440	91319
cov: 0.012430343725314657	mean: 1519.6	iteration: 17
algorithm 1
Times	11707606	98280	154159
Times	6074597	85120	99679
Times	7183105	90078	100158
Times	1841938	81839	97199
Times	2058652	85959	103960
Times	3131478	87879	104399
Times	1650099	84240	103159
Times	1354060	87357	130080
Times	1336784	84079	100918
Times	1362979	84040	113918
Times	1482302	87519	95759
Times	444238	82879	99560
Times	441430	82679	90998
Times	433873	85238	104598
Times	440113	82518	91638
Times	442758	91879	92039
Times	437156	82758	92159
Times	429355	83800	91719
Times	437071	83600	92040
Times	437316	84239	103999
Times	446793	83600	92399
cov: 0.006457789115739455	mean: 1519.6	iteration: 20
algorithm 1
Times	12008918	101878	164998
Times	6263234	82838	99236
Times	7588897	88039	105878
Times	1931531	79079	98118
Times	1930814	81120	103839
Times	3171799	82158	102400
Times	1606816	82359	98478
Times	1352221	81600	110519
cov: 0.01624006469547266	mean: 1476.8	iteration: 7
algorithm 1
Times	11740602	96519	143075
Times	7001707	84640	108560
Times	7488658	87078	97318
Times	1797294	78479	97598
Times	1936971	81680	103358
Times	3133797	85118	106038
Times	1681058	88238	99599
Times	1369024	81558	105559
Times	1316421	80518	111400
Times	1387341	81239	105318
Times	1455460	97639	91438
Times	435391	82919	91239
Times	426634	91760	90717
Times	434352	82680	97320
Times	445509	82638	91839
Times	429112	79959	100119
Times	434791	79919	100400
Times	427234	81158	92040
cov: 0.016777050317969708	mean: 1477.2	iteration: 17
algorithm 3
Times	3096556	511795	348316
Times	1137905	525914	348755
Times	796588	458235	314156
Times	751508	477555	320475
Times	748428	453996	312475
Times	757629	482472	322675
Times	758428	469395	322837
Times	758549	469714	317315
Times	766590	461590	313076
Times	780790	462353	313476
cov: 0.01788710764095001	mean: 8528.8	iteration: 9
algorithm 3
Times	3108998	510716	343916
Times	1298824	546154	410394
Times	782389	465357	328356
Times	771112	463155	339718
Times	771191	459872	330356
Times	752548	483473	321155
Times	754831	463354	321876
Times	773871	485035	334754
Times	755511	474592	326157
Times	766029	467274	320115
Times	768669	477872	323035
cov: 0.018130897284998355	mean: 8610.6	iteration: 10
algorithm 3
Times	2937000	493514	340155
Times	987906	491191	379437
Times	781790	450956	316556
Times	747749	462632	334956
Times	762708	450351	318395
Times	757588	479153	327717
Times	756310	478074	319276
Times	798269	477433	340795
Times	777030	465953	324597
Times	768508	467351	322915
cov: 0.013483752246962329	mean: 8610.2	iteration: 9
algorithm 3
Times	3097999	507472	346196
Times	1159302	491515	373435
Times	857229	461477	321874
Times	756510	465075	325077
Times	757069	453876	327433
Times	764908	476554	331516
Times	768590	499353	319275
Times	766149	489593	328117
Times	758110	478269	328597
Times	755588	477672	319756
Times	747111	486474	320514
cov: 0.018432561334824123	mean: 8840.6	iteration: 10
algorithm 1
Times	11908320	104198	157638
Times	7351624	87237	100319
Times	1979772	78439	94199
Times	1892333	82239	99560
Times	1599781	88720	97959
Times	1433223	79759	95878
Times	1311701	80919	117198
Times	1308423	80440	95877
Times	1355341	81999	103598
Times	1332101	87798	96758
Times	1294144	81000	91160
Times	438069	79757	88160
Times	428430	79399	87838
Times	438111	79759	88599
Times	418951	81359	89599
cov: 0.010766853903371025	mean: 1458.8	iteration: 14
algorithm 1
Times	12311672	112558	158519
Times	7132066	95160	97759
Times	2088893	80798	94839
Times	1939294	83760	103119
Times	1585819	84039	111361
Times	1512460	84480	101159
Times	1304783	85920	116680
Times	1317543	84997	99638
cov: 0.01030450117422787	mean: 1538.4	iteration: 7
algorithm 1
Times	12159596	106318	158319
Times	7627698	86278	102679
Times	2143050	84320	100959
Times	1973894	102559	101680
Times	1586977	83119	107598
Times	1474940	83800	96079
Times	1286263	83278	115478
Times	1315982	90078	98959
Times	1340583	85400	100359
Times	1322541	83479	96199
Times	1343464	84639	91040
Times	429395	83558	98841
Times	420912	84238	88239
cov: 0.009401799997349334	mean: 1531.4	iteration: 12
algorithm 1
Times	12545193	99320	159557
Times	7298945	89239	102199
Times	2084454	80879	94918
Times	1991690	85240	99919
Times	1560660	81999	97159
Times	1446583	81640	96677
Times	1304065	83358	112919
Times	1295024	84038	97758
cov: 0.017691683825940743	mean: 1513.0	iteration: 7
algorithm 3
Times	2926761	530156	347317
Times	913466	472034	332874
Times	774390	449595	322912
Times	765990	464952	321117
Times	772350	458155	324836
Times	779068	490955	317194
Times	777189	478955	340676
Times	779631	478152	318556
Times	782909	484515	319157
Times	751870	470074	319636
cov: 0.016203901670095864	mean: 8736.4	iteration: 9
algorithm 3
Times	3111319	533633	350794
Times	1062065	534112	396915
Times	1012707	488835	333634
Times	759588	452437	330757
Times	768470	514952	317396
Times	798427	476836	312915
Times	763431	477269	315552
Times	843547	493996	335756
Times	802272	469430	313955
Times	756389	468834	316956
Times	760590	467073	323236
Times	768270	467793	328235
Times	763748	466713	317036
cov: 0.0024785396710171608	mean: 8508.2	iteration: 12
algorithm 3
Times	3040719	531588	337755
Times	819710	489633	385475
Times	896747	456798	323477
Times	781549	452272	343436
Times	755549	460796	315476
Times	774149	476713	318437
Times	759948	468912	315316
Times	781708	494393	326116
Times	801629	467954	317075
Times	777668	475356	315475
Times	751510	475914	315476
Times	740630	467877	334315
Times	749629	466072	324957
cov: 0.009802453671546153	mean: 8556.4	iteration: 12
algorithm 3
Times	2933399	522831	354836
Times	872948	473591	356954
Times	867028	447154	325635
Times	773990	468112	326796
Times	766631	477917	318794
Times	781708	477717	328236
Times	762869	467992	318237
Times	775751	469155	316434
cov: 0.010934525205169746	mean: 8584.6	iteration: 7
algorithm 1
Times	17444606	91839	138399
Times	5330289	82038	103640
Times	3209475	89958	106600
Times	2885839	85119	107559
Times	2872122	83919	106599
Times	2482127	80597	109279
Times	1491502	81479	87079
Times	932789	80040	87718
Times	921869	79278	87119
Times	924949	92559	90759
Times	916708	79839	99960
Times	906188	80640	90279
Times	914148	80038	98960
Times	919508	81997	93038
Times	932187	79517	92039
cov: 0.012131181138266008	mean: 1461.4	iteration: 14
algorithm 1
Times	17511205	97159	153355
Times	4880533	86280	114118
Times	3282998	83117	109079
Times	2867322	82680	106757
Times	2857562	93319	124558
Times	2559247	90199	130718
Times	1465260	96079	88918
Times	917907	95920	89200
Times	921306	92679	88439
Times	926789	93600	94078
Times	921707	83757	101717
Times	926148	91477	97077
Times	919867	84520	101477
Times	905150	86238	99319
Times	942227	97835	102039
Times	906187	82759	93959
Times	920709	92600	93799
Times	922068	83200	93000
Times	945826	82559	92638
Times	924028	83039	96278
Times	925628	84998	100717
Times	970345	91799	94319
Times	852266	82599	92600
Times	836911	82037	90998
Times	822508	82040	90999
Times	834308	84197	92759
Times	839227	82119	91239
cov: 0.011070654095679313	mean: 1501.2	iteration: 26
algorithm 1
Times	17569443	102958	150200
Times	5289768	88439	109800
Times	3236599	80120	105799
Times	2877558	80200	103639
Times	2961998	83437	108918
Times	2485046	82438	110238
Times	1499898	81719	109959
cov: 0.01764686594521436	mean: 1482.8	iteration: 6
algorithm 1
Times	17452888	107879	147957
Times	5036491	97598	114638
Times	3260637	91956	103599
Times	2837765	81598	106039
Times	2823762	85280	106518
Times	2556804	82920	107720
Times	1913973	83760	98838
Times	947109	85519	97560
cov: 0.019549309539557864	mean: 1523.2	iteration: 7
algorithm 3
Times	3144636	478112	322675
Times	1204382	489073	332116
Times	1090584	465395	309236
Times	1041024	479954	316434
Times	1044225	460557	320478
Times	1049665	475189	312556
Times	1052824	466833	309396
cov: 0.016699031127738375	mean: 8537.2	iteration: 6
algorithm 3
Times	3154599	479753	325676
Times	1198897	491912	334315
Times	1034868	456436	312157
Times	1048906	472952	311276
Times	1034866	458356	311476
Times	1048824	481312	311594
Times	1048826	463794	321036
Times	1088865	473155	319516
cov: 0.019081317040981628	mean: 8543.4	iteration: 7
algorithm 3
Times	3215392	480834	337233
Times	1211704	476312	342155
Times	1114510	456233	328276
Times	1100786	471672	328354
Times	1144383	456074	331514
Times	1117264	469956	322034
cov: 0.01999883439374931	mean: 8473.2	iteration: 5
algorithm 3
Times	3155038	488635	337237
Times	1182700	487273	334715
Times	1112141	458994	318395
Times	1059667	470033	315557
Times	1064504	469556	306875
Times	1054665	482271	308875
Times	1076188	463395	309555
cov: 0.018736221820482103	mean: 8524.2	iteration: 6
algorithm 1
Times	23876999	90120	137558
Times	11443767	81279	106318
Times	4470021	81918	106039
Times	3499712	82439	112278
Times	2330330	82638	112958
Times	1973453	81359	98799
cov: 0.007463435450266243	mean: 1489.0	iteration: 5
algorithm 1
Times	24015361	104636	190959
Times	11752921	83841	111397
Times	4574183	85079	107719
Times	3510753	91238	122959
Times	2294768	84839	113318
Times	1950734	83319	89999
Times	1286220	83638	98597
Times	1303020	87316	93280
Times	1305224	95077	102119
Times	1332705	86559	95118
Times	1171863	90520	98400
Times	1165625	84040	93518
Times	1156302	84079	92719
Times	1176186	94997	98958
Times	1193062	85679	105117
Times	1166862	83079	93239
Times	1154902	83440	213998
Times	1216221	83240	94840
Times	1183026	82998	94959
cov: 0.013314090702848107	mean: 1521.2	iteration: 18
algorithm 1
Times	24966065	96079	140999
Times	13332017	83398	114197
Times	4615015	83399	109519
Times	3504992	82277	161318
Times	2367286	83999	111599
Times	2065129	84439	90320
cov: 0.009919989479570644	mean: 1517.8	iteration: 5
algorithm 1
Times	24630311	100599	155959
Times	12526713	83159	111999
Times	4521417	85558	116160
Times	3480911	82920	110079
Times	2319486	83799	109400
Times	1939816	85800	89519
cov: 0.01618538318293159	mean: 1531.2	iteration: 5
algorithm 3
Times	3473754	467473	326277
Times	1495781	456514	328875
Times	1371540	440111	310155
Times	1374742	444116	319395
Times	1425622	438317	320916
Times	1433464	442510	313356
cov: 0.016146093232887185	mean: 8078.0	iteration: 5
algorithm 3
Times	3484353	475156	326796
Times	1532659	449835	348275
Times	1402342	428476	321154
Times	1399900	440593	319316
Times	1408704	427674	322116
Times	1418740	440553	312796
Times	1463700	444394	312596
cov: 0.017669257574165823	mean: 7932.8	iteration: 6
algorithm 3
Times	3552428	465873	349076
Times	1565022	453475	349077
Times	1474983	431353	323116
Times	1477659	436353	323836
Times	1430463	431954	320397
Times	1449896	445076	332556
Times	1423782	440677	331116
cov: 0.013392868597919258	mean: 7946.4	iteration: 6
algorithm 3
Times	3476353	475634	344075
Times	1647056	459752	339875
Times	1387062	428955	312915
Times	1384623	440714	317036
Times	1390981	429994	312356
Times	1412982	443433	322316
Times	1430820	447793	312035
cov: 0.01901117845312431	mean: 7966.4	iteration: 6
algorithm 1
Times	34366862	93358	142118
Times	8282810	82479	104838
Times	4128825	82440	104798
Times	3654708	81437	101717
Times	3666031	83559	101319
Times	2515728	83279	80719
cov: 0.010217050102012522	mean: 1502.0	iteration: 5
algorithm 1
Times	34678534	96397	138838
Times	8278451	82639	104639
Times	4110904	81520	104958
Times	3686031	83879	102718
Times	2500808	82598	80239
Times	2049531	82637	80679
cov: 0.0101446958284305	mean: 1502.4	iteration: 5
algorithm 1
Times	34272341	94118	141678
Times	7995013	83279	105760
Times	4194783	81640	110159
Times	3732233	87919	107637
Times	2482048	90959	89479
Times	2054690	85159	80518
Times	2068333	83000	80917
Times	2063172	83039	81679
Times	2070531	83918	81040
Times	2119215	125399	92997
Times	2110654	84439	83839
Times	2089290	83559	102917
Times	2105887	83759	84678
Times	2141888	87520	84719
Times	1814897	83478	81959
Times	1051543	82879	79878
Times	1075625	81719	80239
Times	1081504	88841	80399
Times	1053144	81957	80918
Times	1062784	117598	90799
Times	1092024	82000	83558
Times	1062547	82160	81880
Times	1055226	87839	82557
Times	1054826	80679	81439
Times	1061386	80958	82640
Times	1057867	89438	81398
Times	1054705	80000	82119
Times	1055984	80958	81279
Times	1048507	89039	80438
Times	1051307	86279	84359
cov: 0.02023675118940673	mean: 1536.8	iteration: 14
algorithm 1
Times	33999664	91079	132758
Times	8407369	84318	113718
Times	4021543	80118	100080
Times	3747911	84400	102118
Times	2491968	82399	79840
Times	2071016	82600	80799
Times	2069410	82518	80318
cov: 0.018504754390032466	mean: 1497.8	iteration: 6
algorithm 3
Times	4109223	454790	322236
Times	2194851	466674	330434
Times	2037534	414871	309915
Times	2086331	419757	312315
Times	2071571	424634	310075
Times	2068970	429876	310156
Times	2074808	425955	312714
cov: 0.013719308661546345	mean: 7690.6	iteration: 6
algorithm 3
Times	4179699	461234	324117
Times	2774281	526752	352955
Times	2018134	420631	321435
Times	2078412	448475	328276
Times	2063571	430673	309035
Times	2064371	428114	311117
Times	2061253	422718	315197
Times	2114530	461233	313315
Times	1701818	409635	322396
Times	1692177	408596	355196
Times	1023466	423234	323635
Times	722192	419273	313955
Times	581873	416397	323036
cov: 0.015090952418195108	mean: 7552.8	iteration: 12
algorithm 3
Times	4115345	465551	319157
Times	2249607	441155	316957
Times	2049334	419674	311036
Times	2115012	425954	322475
Times	2109370	415914	314476
Times	2109808	430356	317076
Times	2103050	423074	332635
cov: 0.013142137436596243	mean: 7690.4	iteration: 6
algorithm 3
Times	4196946	464832	335034
Times	2249291	439117	338553
Times	2067894	423832	318754
Times	2082974	438796	320315
Times	2087133	415674	327436
Times	2079733	429594	321797
Times	2078174	426997	322155
cov: 0.019760130017353033	mean: 7762.8	iteration: 6
algorithm 1
Times	46569656	108477	155439
Times	12121597	122799	118479
Times	7049228	92761	80318
Times	6748949	86157	98599
Times	6759109	87159	82439
Times	3651036	86319	79239
Times	2944358	87478	80840
Times	2958758	99121	92878
Times	2961040	87078	81079
Times	2945720	90279	83759
Times	2971721	85998	80960
Times	2976005	85677	80800
Times	2997798	87240	83679
Times	2968361	87197	83000
Times	2963236	86320	80600
cov: 0.008370810605006813	mean: 1441.0	iteration: 14
algorithm 1
Times	47659920	112080	170397
Times	11778202	97119	127118
Times	6999069	91520	79040
Times	6756350	88280	80118
Times	6736108	87518	79479
Times	3631754	99920	88719
Times	2959919	89519	80320
Times	2950360	91359	83319
Times	2951880	98480	79838
Times	2932040	93239	83678
Times	2952198	96360	79479
Times	2949921	87840	79438
Times	2957639	90118	88759
Times	2955962	87400	81119
Times	2946480	87075	80200
Times	2933320	88480	80559
cov: 0.013470876857518988	mean: 1469.2	iteration: 15
algorithm 1
Times	46967770	104160	155118
Times	13061584	93039	111239
Times	7015386	88159	78318
Times	6795509	88360	79958
Times	6754752	88438	79799
Times	3664509	90997	82038
Times	2974643	87919	81198
cov: 0.014142326344389378	mean: 1479.0	iteration: 6
algorithm 1
Times	46384741	108519	162118
Times	12015239	92600	102439
Times	6968710	88677	79199
Times	6836947	87278	91039
Times	6839349	89879	85120
Times	6965025	88039	82278
Times	3682191	90599	80959
cov: 0.015027748293572256	mean: 1480.8	iteration: 6
algorithm 3
Times	7088624	385873	364114
Times	6352994	351314	350996
Times	4875612	385074	373436
Times	3854111	335794	339875
Times	1679016	339473	340955
Times	1483540	329994	337875
Times	1386781	330717	340835
Times	1401061	334111	355755
cov: 0.011607904567783817	mean: 5566.2	iteration: 7
algorithm 3
Times	7129345	391436	349516
Times	6381634	368795	337955
Times	4997772	396757	356795
Times	3759548	351238	353155
Times	1653218	374358	340155
Times	1528416	336272	343036
Times	1383381	341594	344675
Times	1418300	342436	357356
Times	1429220	345798	351436
Times	1422935	336756	338196
cov: 0.011851349645154727	mean: 5675.8	iteration: 9
algorithm 3
Times	7099384	394554	354915
Times	6266036	356236	337915
Times	5022493	393793	353833
Times	3684787	323552	336555
Times	1382700	335672	346156
Times	1597937	321394	348715
Times	1446582	333034	337996
Times	1495060	337434	361636
Times	1493300	371475	336515
Times	1476703	337998	337554
Times	919588	334716	344636
Times	682072	325758	360436
Times	738310	331077	337315
Times	770991	342039	350316
cov: 0.018741944219910302	mean: 5571.4	iteration: 13
algorithm 3
Times	7173220	405352	379395
Times	6503144	354112	351117
Times	4878091	383073	356234
Times	3622509	332436	337432
Times	1614656	326314	346396
